40.683333843,-73.807540564,1
40.733213023,-74.009801456,1
40.616220603,-74.034025238,1
40.628526105,-74.147808592,1
40.874523565,-73.865051703,1
40.619012708,-73.918216272,1
40.845846885,-73.913679685,1
40.709067355,-73.873906272,1
40.582859867,-73.82781805,1
40.869488093,-73.854616311,1
40.591594789,-73.771662057,1
40.845316426,-73.831132577,1
40.711467938,-73.796461337,1
40.772419078,-73.895935989,1
40.722219235,-73.946489096,1
40.72232539,-73.890833601,1
40.68208288,-73.807933566,1
40.689667779,-74.000470212,1
40.751160292,-73.787529926,1
40.563153674,-74.107869046,1
40.671390317,-73.890437516,1
40.889520431,-73.903199542,1
40.695129051,-73.784801886,1
40.678385245,-73.926493304,1
40.735277947,-73.708041111,1
40.721525454,-73.83649691,1
40.607722846,-74.078585479,1
40.589785246,-74.152590724,1
40.75993255,-73.832478884,1
40.625654721,-74.033111426,1
40.802517743,-73.908783808,1
40.67419078,-73.799390657,1
40.630975732,-74.009779232,1
40.775668976,-73.920172161,1
40.637158653,-74.01858961,1
40.613963855,-74.112413791,1
40.60740999,-73.755466204,1
40.689624514,-73.966625313,1
40.752722893,-73.92849024,1
40.799078608,-73.955391855,1
40.653024295,-74.01284579,1
40.702518533,-73.99237351,1
40.566308215,-73.88719778,1
40.558586103,-74.14754949,1
40.683461832,-73.855602375,1
40.590809829,-73.967909686,1
40.714030238,-74.004467176,1
40.575264137,-74.121257966,1
40.57809186,-74.008194743,1
40.780961737,-73.819076685,1
40.500562792,-74.24304924,1
40.598710875,-74.097537651,1
40.587077272,-73.922601009,1
40.575755593,-74.084289461,1
40.632796204,-73.929360923,1
40.680514229,-73.906282688,1
40.647894579,-73.95534518,1
40.90962596,-73.897685626,1
40.744859355,-73.902529159,1
40.700957791,-73.731947578,1
40.618958158,-74.15377406,1
40.708087112,-73.827126691,1
40.713005065,-73.843948564,1
40.621446223,-73.998344425,1
40.885058393,-73.891767069,1
40.639099922,-74.028542083,1
40.688027786,-73.861195916,1
40.777636037,-73.811102539,1
40.600255211,-74.124169804,1
40.627152656,-74.00031486,1
40.724900962,-73.931171827,1
40.532615865,-74.188042357,1
40.883687317,-73.893129074,1
40.669078756,-73.764021394,1
40.627407745,-74.142254609,1
40.748214694,-73.744096876,1
40.614987731,-73.938452856,1
40.699357896,-73.959422029,1
40.597598381,-74.07696755,1
40.766791064,-73.894515194,1
40.737298736,-73.88047079,1
40.667950754,-73.990730104,1
40.711048421,-73.764987397,1
40.650530453,-73.733087166,1
40.61062944,-74.074688339,1
40.740924537,-73.952258769,1
40.66762987,-73.974332358,1
40.626678647,-74.032694045,1
40.775043206,-73.770780306,1
40.853506962,-73.882203096,1
40.569872447,-74.11681728,1
40.589242749,-73.922346466,1
40.742168354,-73.901187037,1
40.756012151,-73.862945626,1
40.600703763,-73.996367941,1
40.619558909,-73.96819484,1
40.656149872,-73.744323887,1
40.586045466,-73.81304858,1
40.791417972,-73.827224507,1
40.718061943,-74.010012066,1
40.664079876,-73.811265516,1
40.696455758,-73.8965414,1
40.722515143,-73.764532078,1
40.760968737,-73.957485766,1
40.597447699,-74.167148749,1
40.625520265,-74.129865423,1
40.750306885,-73.789138736,1
40.758268848,-73.841918599,1
40.72737754,-73.876317809,1
40.668298115,-73.753026056,1
40.686761,-73.996042346,1
40.880769182,-73.90508189,1
40.696105823,-73.969914567,1
40.642354171,-73.925974478,1
40.717579391,-73.752443022,1
40.703032874,-73.837671138,1
40.538829175,-74.23744637,1
40.745325793,-73.90903173,1
40.681494301,-73.977023899,1
40.676854628,-73.962705638,1
40.546589432,-74.188229205,1
40.901219954,-73.901938127,1
40.714013829,-73.997487221,1
40.747671601,-73.904463098,1
40.566204978,-74.122476059,1
40.792350035,-73.824647115,1
40.720473114,-73.945520064,1
40.860996601,-73.905337866,1
40.679717087,-73.789235745,1
40.575210437,-74.127751761,1
40.633919802,-74.141111964,1
40.851667679,-73.896144557,1
40.768012525,-73.826534316,1
40.624855666,-74.109081909,1
40.723942159,-73.950885559,1
40.683107879,-73.906084343,1
40.519840788,-74.209061751,1
40.659308076,-73.742621381,1
40.785706554,-73.786506076,1
40.775014546,-73.81431973,1
40.758022209,-73.750578151,1
40.698576137,-73.911399992,1
40.722403933,-73.912046557,1
40.743727077,-73.764724163,1
40.636455455,-74.021633966,1
40.638025716,-74.078059082,1
40.7526498,-73.939874063,1
40.669155626,-73.989724203,1
40.636515295,-73.944154601,1
40.759525787,-73.788741363,1
40.573222853,-74.001984822,1
40.527922123,-74.175985807,1
40.634360077,-74.036787107,1
40.594682112,-73.800860989,1
40.789600852,-73.804806571,1
40.88179186,-73.865347954,1
40.720112342,-73.765323406,1
40.770537532,-73.830112747,1
40.64615271,-73.903437304,1
40.740493548,-73.778462912,1
40.616650172,-74.06801706,1
40.758897203,-73.799471242,1
40.563069901,-74.177510827,1
40.636712353,-73.99037414,1
40.757702098,-74.000586201,1
40.645671728,-73.974827278,1
40.675893294,-73.75576309,1
40.725079377,-73.904289838,1
40.690918097,-73.804540141,1
40.600714538,-74.120706407,1
40.891040194,-73.838666007,1
40.649489391,-73.973355519,1
40.726928581,-73.799228294,1
40.537559697,-74.220230468,1
40.675011099,-73.824342759,1
40.781662043,-73.837779154,1
40.577033501,-73.958787177,1
40.714419212,-73.739573276,1
40.659020355,-73.880192955,1
40.737691167,-73.852049564,1
40.703174525,-73.855390167,1
40.641599261,-74.021228461,1
40.676168746,-73.905668704,1
40.690548449,-73.74846865,1
40.752930633,-73.807830358,1
40.659859498,-74.002185639,1
40.691799989,-73.748431475,1
40.593483245,-74.092755484,1
40.776203304,-73.901299011,1
40.633197773,-74.019500026,1
40.808640356,-73.907688103,1
40.73177025,-73.879946697,1
40.662213322,-73.886375998,1
40.911051803,-73.899228277,1
40.678130259,-74.016906556,1
40.770720943,-73.736457649,1
40.634543852,-73.989044976,1
40.70031896,-73.801338877,1
40.697390649,-73.901574364,1
40.530249168,-74.18844579,1
40.823923418,-73.89536044,1
40.600309521,-74.105530762,1
40.707010064,-73.967291087,1
40.752773634,-73.863186895,1
40.714686306,-73.76282825,1
40.544690072,-74.219145758,1
40.85969262,-73.895510226,1
40.604170472,-73.997512958,1
40.732586644,-73.889366287,1
40.849173975,-73.84988951,1
40.717804368,-73.964432323,1
40.697318781,-73.744259773,1
40.650723284,-73.914479911,1
40.646566887,-73.957410912,1
40.591997688,-73.976637017,1
40.651372334,-73.96344425,1
40.847984905,-73.829687239,1
40.873057041,-73.857490336,1
40.835645641,-73.848062534,1
40.673446427,-73.902968791,1
40.6333167,-74.101349608,1
40.737960887,-73.786121392,1
40.85497817,-73.831382777,1
40.752398739,-73.765198838,1
40.62746413,-73.981851879,1
40.699785115,-73.82233361,1
40.522738293,-74.222742629,1
40.827208744,-73.936681148,1
40.585252784,-73.988675034,1
40.573932675,-74.131449758,1
40.717595868,-73.749906944,1
40.669448929,-73.883991711,1
40.725302731,-73.857517669,1
40.623979874,-73.950202621,1
40.70631604,-73.946397264,1
40.816133702,-73.895141472,1
40.847925783,-73.861375522,1
40.7416341,-73.879178312,1
40.704513704,-73.881582731,1
40.633031911,-73.956259436,1
40.608925259,-73.921689702,1
40.698530396,-73.937975427,1
40.772410167,-73.750560367,1
40.552092529,-74.161349695,1
40.697487258,-73.760040432,1
40.641858474,-73.986809724,1
40.76927226,-73.839729965,1
40.588400752,-73.947798863,1
40.778961125,-73.809058714,1
40.622604396,-73.994295444,1
40.632776133,-73.895750222,1
40.55791965,-74.113229984,1
40.694730158,-73.935288761,1
40.644490366,-73.936404105,1
40.610712525,-74.1599967,1
40.741726071,-73.755464024,1
40.662274223,-73.774876764,1
40.821084108,-73.851665445,1
40.593093173,-74.160332554,1
40.720065915,-74.005658068,1
40.767567912,-73.815943385,1
40.718343925,-73.739435287,1
40.75587906,-73.818325458,1
40.720485878,-74.005355068,1
40.710320918,-73.771738703,1
40.630239896,-74.113014034,1
40.749926156,-73.974502765,1
40.706602497,-73.776314065,1
40.694075562,-73.85105008,1
40.868262634,-73.86249373,1
40.693547242,-73.980550122,1
40.607162067,-73.751213798,1
40.770951745,-73.799243599,1
40.737041412,-73.878501033,1
40.850544378,-73.866144977,1
40.531973974,-74.221661814,1
40.886720683,-73.815284392,1
40.749869272,-73.804002651,1
40.720634109,-73.994972495,1
40.76534364,-73.906112785,1
40.658763332,-73.830736196,1
40.854773489,-73.90764938,1
40.507663233,-74.253403029,1
40.760666198,-73.943303298,1
40.676447486,-73.8322812,1
40.65307377,-73.889790059,1
40.600824999,-74.13015229,1
40.746974623,-73.798262022,1
40.624302277,-74.143144979,1
40.68650473,-73.941639211,1
40.590148506,-73.981055503,1
40.842811751,-73.839700978,1
40.839409057,-73.850478944,1
40.636566228,-74.163564437,1
40.61190745,-73.923685146,1
40.596824875,-73.955076859,1
40.808912087,-73.894871086,1
40.723506779,-73.764910995,1
40.786117809,-73.832756059,1
40.719869867,-73.8061147,1
40.553897953,-74.178494059,1
40.720703169,-73.835373363,1
40.680062719,-73.807932174,1
40.886645303,-73.915333737,1
40.630094787,-73.909055495,1
40.578486141,-73.850451081,1
40.658626879,-73.992674073,1
40.698098883,-73.753330394,1
40.60325689,-74.13723345,1
40.860123489,-73.886731992,1
40.656576864,-73.737697875,1
40.639086851,-73.890328411,1
40.631098806,-74.091662097,1
40.70250175,-73.790884059,1
40.60429955,-73.949864373,1
40.666407303,-73.753188058,1
40.82572834,-73.913944259,1
40.70112972,-73.756189976,1
40.715585797,-73.776139625,1
40.851149958,-73.788468434,1
40.541379364,-74.212079413,1
40.786157552,-73.833665962,1
40.59322405,-73.993318567,1
40.676689722,-73.986655022,1
40.699300681,-73.941310646,1
40.513657864,-74.235393328,1
40.784267524,-73.954083756,1
40.854684353,-73.938654,1
40.689410092,-73.727104404,1
40.575026206,-74.130487188,1
40.842577992,-73.853818558,1
40.854814536,-73.830226438,1
40.743360587,-73.938023914,1
40.704388151,-73.761613362,1
40.697755903,-73.754669617,1
40.777189463,-73.943148416,1
40.792438247,-73.804415437,1
40.664804588,-73.813000863,1
40.611692715,-73.946934254,1
40.821967051,-73.816710644,1
40.679777141,-73.931416692,1
40.691383112,-73.805216705,1
40.680379353,-73.994773627,1
40.699861504,-73.991061068,1
40.606738976,-73.97205086,1
40.627729744,-73.966749928,1
40.882367122,-73.916416857,1
40.696557002,-73.905766078,1
40.583440466,-73.960478899,1
40.739626234,-73.71706886,1
40.595418328,-73.967839056,1
40.672047834,-73.749374771,1
40.755539473,-73.906191574,1
40.630814115,-74.10368397,1
40.744668444,-73.720472283,1
40.664009697,-73.7512613,1
40.908931449,-73.900707552,1
40.592875369,-73.94911681,1
40.587359242,-73.819295159,1
40.680304331,-73.733573707,1
40.77812655,-73.817419859,1
40.639334382,-74.090134854,1
40.59855647,-74.128891127,1
40.816840665,-73.807082218,1
40.709020825,-73.831156838,1
40.611381091,-73.949787022,1
40.728890615,-73.876982484,1
40.671120857,-73.750989647,1
40.70530987,-73.876531875,1
40.733132163,-73.793259589,1
40.713787545,-73.825012513,1
40.764031195,-73.72785637,1
40.734824713,-73.86944092,1
40.680360943,-73.958315916,1
40.774733512,-73.965380365,1
40.541222546,-74.21668422,1
40.654384533,-73.979137964,1
40.687011917,-73.79954319,1
40.824742582,-73.849362895,1
40.634527931,-74.117813176,1
40.671253147,-73.72818807,1
40.717085074,-74.006249425,1
40.593080504,-73.792324933,1
40.593155971,-74.078917602,1
40.722695211,-73.80999557,1
40.601737789,-74.123812448,1
40.682014712,-73.745876037,1
40.655539044,-73.835090868,1
40.509073438,-74.234327106,1
40.563741044,-74.185308271,1
40.820769029,-73.946301464,1
40.619737888,-74.163566425,1
40.668060602,-73.928407978,1
40.773447338,-73.798026578,1
40.702420685,-73.897148869,1
40.859288585,-73.931336423,1
40.734129528,-73.798477719,1
40.743049626,-73.927262809,1
40.715599389,-73.842315597,1
40.632894,-74.098189285,1
40.562738279,-74.129973715,1
40.616856333,-73.948381741,1
40.768736542,-73.824330219,1
40.595701615,-74.084915977,1
40.655753324,-73.999259007,1
40.679490072,-73.995375789,1
40.776035649,-73.960371825,1
40.670531191,-73.810248712,1
40.687622589,-73.85104286,1
40.730188939,-73.862471956,1
40.747683515,-74.007699518,1
40.793460446,-73.844865103,1
40.605739546,-73.985008975,1
40.687944599,-73.74146516,1
40.647104539,-73.943861055,1
40.613505953,-73.934240139,1
40.749701308,-73.938674879,1
40.611550717,-73.905353022,1
40.881300913,-73.854337339,1
40.608921355,-74.153081055,1
40.636014457,-73.983928483,1
40.578120748,-73.959643277,1
40.610391132,-74.059773794,1
40.705162455,-73.855962932,1
40.725374078,-73.79711157,1
40.59873886,-73.957333388,1
40.613785322,-74.083581104,1
40.660185694,-73.928192963,1
40.551642761,-74.193115747,1
40.702379621,-73.906951627,1
40.679555955,-74.0044216,1
40.811001265,-73.954289287,1
40.759691444,-73.864067888,1
40.555578885,-74.13783006,1
40.768258902,-73.874729235,1
40.852571688,-73.833705921,1
40.638142773,-73.998016129,1
40.680324287,-73.783645456,1
40.722924997,-73.811192672,1
40.616530803,-73.910050102,1
40.695611232,-73.754201486,1
40.781869554,-73.81690046,1
40.75130583,-73.889331591,1
40.779158733,-73.796229155,1
40.797738147,-73.946511465,1
40.614260616,-73.950328731,1
40.826002048,-73.896332759,1
40.555893709,-74.201552551,1
40.733801091,-73.874534218,1
40.665758919,-73.979228126,1
40.561029039,-74.116456317,1
40.661155516,-73.934315715,1
40.617799603,-73.91457252,1
40.716799055,-73.832735197,1
40.767222842,-73.809659153,1
40.821708416,-73.809546665,1
40.811943763,-73.887727955,1
40.699547206,-73.88861688,1
40.700315647,-73.765988161,1
40.86282082,-73.845852968,1
40.676241842,-73.868308214,1
40.751199299,-73.90202181,1
40.762706931,-73.771472535,1
40.700632052,-73.936440715,1
40.699492947,-73.961034019,1
40.59282369,-74.070732896,1
40.562510572,-74.175324725,1
40.674522652,-73.74892565,1
40.58720301,-73.815976041,1
40.639092101,-74.009409295,1
40.721609957,-73.940991567,1
40.748029544,-74.003928099,1
40.538697028,-74.197035871,1
40.542658555,-74.142725429,1
40.786255302,-73.783456517,1
40.685962786,-73.775424183,1
40.623852899,-74.010916525,1
40.72377797,-73.821100738,1
40.809686197,-73.953426827,1
40.696932955,-73.928532045,1
40.692000314,-73.942737843,1
40.842378123,-73.854209329,1
40.699899631,-73.836640108,1
40.585529612,-73.941918263,1
40.748378468,-73.938917905,1
40.70899206,-73.959524374,1
40.752700764,-73.973047152,1
40.593983678,-74.186803687,1
40.593382258,-74.163602684,1
40.617670379,-74.14130814,1
40.637229984,-73.959798494,1
40.627333597,-73.992962105,1
40.606792608,-73.819390217,1
40.630543198,-73.888389786,1
40.837066067,-73.909459218,1
40.60947742,-74.08537289,1
40.769780065,-73.833934312,1
40.750474329,-73.792166321,1
40.684898335,-73.76739799,1
40.718420313,-73.741664401,1
40.609349971,-74.083251411,1
40.716081402,-73.903512755,1
40.706433837,-73.952106736,1
40.676960361,-73.930348841,1
40.772443397,-73.799964789,1
40.726166314,-73.883456428,1
40.778720485,-73.90486628,1
40.549499632,-74.215912231,1
40.784353005,-73.816561415,1
40.8236155,-73.852255973,1
40.764540278,-73.872685777,1
40.772110875,-73.774476586,1
40.704676356,-73.871988595,1
40.775837347,-73.910260968,1
40.733952397,-73.847525845,1
40.684468902,-73.74603615,1
40.596732839,-73.801067325,1
40.851777582,-73.842863911,1
40.670801011,-73.885640393,1
40.635015332,-73.895145033,1
40.862903746,-73.850469504,1
40.714241023,-73.881453625,1
40.63902386,-73.998722322,1
40.765077681,-73.88520777,1
40.593377943,-73.775346684,1
40.845856718,-73.932550255,1
40.710283078,-73.772034609,1
40.668613243,-73.759253932,1
40.770870877,-73.813175989,1
40.730837859,-73.828554219,1
40.627393762,-73.972953651,1
40.741416306,-73.983361758,1
40.526229421,-74.215707569,1
40.652546486,-73.743328603,1
40.646746655,-73.923050709,1
40.709312939,-73.906999661,1
40.707273928,-73.764777078,1
40.785192655,-73.821654329,1
40.565412944,-74.183405336,1
40.790007749,-73.949865376,1
40.627400467,-73.925828949,1
40.840138273,-73.880300478,1
40.810918949,-73.961911642,1
40.602114517,-73.974296321,1
40.749373641,-73.776036915,1
40.701520775,-73.763387217,1
40.588499171,-74.18871818,1
40.681212199,-73.839829831,1
40.72640998,-73.900340903,1
40.820024135,-73.815209389,1
40.784640788,-73.836334702,1
40.643643877,-73.977454927,1
40.713160457,-73.758981213,1
40.743947812,-73.855269187,1
40.824282071,-73.897408556,1
40.772889425,-73.805581247,1
40.640565346,-74.10776358,1
40.665280872,-73.885253353,1
40.702511756,-73.787356774,1
40.681284904,-74.008878039,1
40.724159385,-73.882954851,1
40.847565189,-73.910236495,1
40.693324049,-73.924951457,1
40.731905733,-73.873188326,1
40.685999646,-73.751940079,1
40.73599768,-73.865501853,1
40.729793459,-73.893310935,1
40.678275303,-73.847934352,1
40.723660954,-73.823532669,1
40.630607257,-73.970304362,1
40.676172711,-73.77997804,1
40.640201971,-73.945037909,1
40.615051045,-73.97569967,1
40.599718193,-73.822232571,1
40.815938383,-73.891691615,1
40.575265812,-74.092967766,1
40.768947084,-73.72903487,1
40.617805752,-74.118687768,1
40.665061159,-73.752630725,1
40.694629361,-73.927362511,1
40.526747317,-74.230288352,1
40.743841774,-73.765784756,1
40.781699142,-73.842762084,1
40.634557147,-74.076804813,1
40.660468605,-73.928509837,1
40.815055162,-73.927422551,1
40.725567407,-73.796234275,1
40.729071192,-73.902137329,1
40.703081491,-73.887611941,1
40.714370369,-74.008388257,1
40.766686287,-73.869887482,1
40.712119103,-73.770538588,1
40.707661837,-73.962439529,1
40.507379318,-74.242523819,1
40.712757312,-73.845446112,1
40.698097948,-73.849933943,1
40.722986366,-74.005059438,1
40.774305169,-73.789644037,1
40.842443146,-73.920916069,1
40.677515229,-73.817853934,1
40.659569168,-73.977763116,1
40.889578979,-73.863379141,1
40.705544671,-73.856517546,1
40.632369526,-74.153549165,1
40.661169836,-73.746687134,1
40.700109303,-73.822531101,1
40.692128775,-73.984344076,1
40.776211484,-73.927017174,1
40.671348975,-73.881940819,1
40.589524309,-73.924736864,1
40.674057266,-73.763762239,1
40.674591125,-73.803939073,1
40.639207916,-73.938733183,1
40.614937394,-74.167271784,1
40.791492093,-73.814858824,1
40.613225663,-73.956708227,1
40.731135583,-74.004226577,1
40.712820705,-73.73911059,1
40.858673818,-73.868200046,1
40.802824906,-73.908472753,1
40.746149213,-73.943272345,1
40.612864103,-74.102636796,1
40.612599827,-74.130470591,1
40.646205883,-73.98418188,1
40.556553113,-74.135676441,1
40.722941449,-73.764956281,1
40.74376135,-73.88188829,1
40.673111453,-73.802198599,1
40.672344519,-73.80313456,1
40.634629083,-73.93775379,1
40.635022335,-74.132622152,1
40.689689682,-73.974608732,1
