40.83964877,-73.887543867,1
40.612205581,-74.085596085,1
40.697494314,-73.90742366,1
40.576060535,-74.104052542,1
40.694394337,-73.765583418,1
40.716634018,-73.904615806,1
40.724919277,-73.764393702,1
40.713884802,-73.810172188,1
40.762866748,-73.908112529,1
40.767257897,-73.982041229,1
40.66773801,-73.815937692,1
40.620693284,-74.014204788,1
40.724230759,-73.888496256,1
40.551090465,-74.142854991,1
40.850053679,-73.884479176,1
40.857710747,-73.86848031,1
40.851117166,-73.930603855,1
40.61789243,-74.074282235,1
40.722651637,-73.843009626,1
40.764033667,-73.813148237,1
40.81637633,-73.838959005,1
40.623930218,-73.996499964,1
40.571619728,-74.094172131,1
40.755366064,-73.937922508,1
40.71782633,-74.000116884,1
40.705823342,-73.82574756,1
40.668906005,-73.794125548,1
40.709047712,-73.898455179,1
40.608296525,-73.977776591,1
40.706631517,-73.87278916,1
40.633593411,-74.101930089,1
40.778994518,-73.918626393,1
40.695488649,-73.892511156,1
40.861337293,-73.857587753,1
40.844203932,-73.830528202,1
40.586230452,-73.996962779,1
40.754148485,-73.7769196,1
40.714673295,-73.764512886,1
40.736820931,-73.805762266,1
40.672842616,-73.731797409,1
40.688142469,-73.862987768,1
40.745504302,-73.949390007,1
40.636704521,-74.000167181,1
40.722190665,-73.938729054,1
40.626339787,-74.12345461,1
40.759184677,-73.93917872,1
40.635162064,-73.929120625,1
40.734643392,-73.938288213,1
40.716010609,-73.745454228,1
40.60068607,-74.081260009,1
40.614674589,-73.899239863,1
40.589004103,-73.816287919,1
40.561328491,-74.147300019,1
40.623417522,-73.929799525,1
40.632581505,-73.991084489,1
40.650197914,-73.974994948,1
40.758031172,-73.809959748,1
40.644631823,-73.90311159,1
40.681275722,-73.758317671,1
40.628632972,-74.099483554,1
40.800479313,-73.957763933,1
40.69302985,-73.916257536,1
40.861574089,-73.82428745,1
40.758433665,-73.794978653,1
40.745062841,-73.813706689,1
40.669273695,-73.766742332,1
40.700684656,-73.827254081,1
40.709795003,-73.994064353,1
40.66849425,-73.905549787,1
40.626971534,-74.109467233,1
40.632487404,-74.147370617,1
40.872225549,-73.846894211,1
40.683270371,-73.841515893,1
40.734436483,-73.983948048,1
40.803897781,-73.911588507,1
40.675763354,-73.977746902,1
40.840115469,-73.924775027,1
40.536838454,-74.195623707,1
40.679162866,-73.954729365,1
40.692217487,-73.902433024,1
40.862348745,-73.910986591,1
40.614908431,-74.034561245,1
40.693914725,-73.81070866,1
40.59723847,-73.762359599,1
40.742013505,-73.827875889,1
40.752039855,-73.929144251,1
40.833653232,-73.892157855,1
40.743889053,-73.981560335,1
40.686552271,-73.803582995,1
40.700812688,-73.907361348,1
40.690499826,-73.750087906,1
40.660591736,-73.962448009,1
40.595667732,-74.09654298,1
40.769705527,-73.817327418,1
40.523706549,-74.200786466,1
40.724447511,-73.877604008,1
40.856098498,-73.85827496,1
40.700002443,-73.853907579,1
40.889841092,-73.827503984,1
40.737058054,-73.986534681,1
40.645308466,-74.104654215,1
40.715458459,-73.747743368,1
40.635784045,-73.886647985,1
40.684258111,-73.862566682,1
40.725849281,-73.956505186,1
40.564697299,-74.154941252,1
40.651116904,-73.942826988,1
40.683247805,-73.943891923,1
40.605309937,-73.929516052,1
40.606414041,-73.952207295,1
40.641548659,-74.075998516,1
40.63795831,-74.107215302,1
40.644977908,-73.945059199,1
40.709348485,-73.87752713,1
40.770103009,-73.818745159,1
40.673777516,-74.013329258,1
40.549414887,-74.215728441,1
40.591363114,-73.800557634,1
40.637454696,-73.888507937,1
40.670190507,-73.751050798,1
40.664588841,-73.916743809,1
40.602073299,-74.006353892,1
40.703759203,-74.007048852,1
40.719405012,-73.874705618,1
40.681136404,-73.770713698,1
40.678667267,-73.751448188,1
40.678837642,-73.934785017,1
40.532167099,-74.167658203,1
40.726324803,-73.930030267,1
40.711522327,-73.966841595,1
40.691621435,-73.836667602,1
40.714419204,-73.901603327,1
40.738636743,-73.779190797,1
40.848828768,-73.854665079,1
40.779229098,-73.920456754,1
40.676478447,-73.864064444,1
40.711707458,-73.84043108,1
40.78241866,-73.810211517,1
40.71473209,-73.911739243,1
40.704948626,-73.761874648,1
40.757082377,-73.856009483,1
40.709811201,-73.846769493,1
40.576651417,-73.839400209,1
40.711985723,-73.772483281,1
40.661516311,-73.984416139,1
40.693892387,-73.797582406,1
40.624654396,-74.1592448,1
40.711182502,-73.907469577,1
40.748154499,-73.90424947,1
40.700390807,-73.889610858,1
40.678952939,-73.833807161,1
40.676637029,-73.75314299,1
40.549331668,-74.153020099,1
40.736442898,-73.738209809,1
40.546820269,-74.159001738,1
40.763585447,-73.931106583,1
40.701561133,-73.797494204,1
40.546062501,-74.166879886,1
40.755381578,-73.812757419,1
40.638356823,-74.115193259,1
40.758571981,-73.801869017,1
40.678270126,-73.897925196,1
40.859010675,-73.903518693,1
40.782029216,-73.818932959,1
40.688266675,-73.936099131,1
40.689255949,-73.994841443,1
40.559488095,-74.148364827,1
40.769826226,-73.808824966,1
40.698405953,-73.983574446,1
40.684541039,-73.753971869,1
40.702978608,-73.868244578,1
40.598529508,-74.091106046,1
40.758992104,-73.795684427,1
40.686522292,-73.730476772,1
40.715273123,-73.753414734,1
40.68101899,-74.001793342,1
40.731257901,-73.773070558,1
40.746924222,-73.945317985,1
40.79235562,-73.952525252,1
40.587317908,-73.939371247,1
40.807280191,-73.853267545,1
40.542712301,-74.178831175,1
40.627997898,-73.994060817,1
40.749790504,-73.802880435,1
40.667109203,-73.746523994,1
40.758971883,-73.731053545,1
40.553820092,-74.134987163,1
40.721430783,-73.765791362,1
40.755259269,-73.998662346,1
40.627147949,-74.078302137,1
40.899059115,-73.901029766,1
40.707406801,-73.902154706,1
40.68764616,-73.981608338,1
40.765839273,-73.836315924,1
40.632324554,-74.119801635,1
40.724652808,-73.867191548,1
40.874441894,-73.852157503,1
40.719211165,-73.946891942,1
40.707523029,-73.782583326,1
40.628747604,-74.034791774,1
40.613573308,-74.110392532,1
40.685050335,-73.859453374,1
40.842021595,-73.843938675,1
40.590688789,-73.788771418,1
40.656972208,-73.843218248,1
40.750264045,-73.874459902,1
40.718882261,-73.823494817,1
40.840181483,-73.862439736,1
40.558976146,-74.107790324,1
40.706562208,-73.794452891,1
40.80720691,-73.967014279,1
40.662168959,-73.872837907,1
40.7643467,-73.878985494,1
40.602429871,-74.133277648,1
40.835301908,-73.845511981,1
40.58016474,-73.965337213,1
40.704311671,-73.929800902,1
40.699464217,-73.835418596,1
40.903978178,-73.842302774,1
40.672862593,-73.880488935,1
40.756637928,-73.858385511,1
40.685252023,-73.880016023,1
40.711080161,-73.877271455,1
40.808857534,-73.954034282,1
40.790649702,-73.816728247,1
40.62461198,-74.129651114,1
40.713477931,-73.915665519,1
40.669330902,-73.840445945,1
40.682493979,-73.79331923,1
40.675359071,-73.733939556,1
40.740540015,-73.759221384,1
40.747754142,-73.710704054,1
40.686214563,-73.864397957,1
40.701511014,-73.831074873,1
40.618731138,-74.027301467,1
40.779213431,-73.812271559,1
40.7803044,-73.82532156,1
40.692305023,-73.989475425,1
40.703336518,-73.993091136,1
40.698800509,-73.945627933,1
40.751415322,-73.897925007,1
40.638733957,-73.888703974,1
40.773946279,-73.958596724,1
40.822371713,-73.807337166,1
40.72046698,-73.85573144,1
40.593008891,-74.073044726,1
40.620255276,-74.156673177,1
40.808370408,-73.957784212,1
40.742195586,-73.880671312,1
40.622735484,-73.936979584,1
40.646567385,-73.925922958,1
40.669949847,-73.977381149,1
40.703998572,-73.855882492,1
40.594130142,-73.975408421,1
40.705531282,-73.93611865,1
40.811313413,-73.907308698,1
40.666730041,-73.934101156,1
40.610595361,-74.012736779,1
40.679569266,-73.898900258,1
40.738150964,-74.008156698,1
40.662542868,-73.898291683,1
40.70985866,-73.917141749,1
40.631600166,-74.09283008,1
40.784443377,-73.844413066,1
40.724164704,-73.870002968,1
40.720057397,-73.955350947,1
40.678882268,-73.793553952,1
40.615326201,-74.099496139,1
40.592671531,-73.970630887,1
40.868632015,-73.892422919,1
40.718147798,-73.761661549,1
40.691328403,-73.831414392,1
40.631188803,-74.138800437,1
40.659315046,-73.984784286,1
40.760330206,-73.788854323,1
40.769980405,-73.810774059,1
40.663148332,-73.88002334,1
40.784220252,-73.793267069,1
40.728433095,-73.826485807,1
40.7127445,-73.82319364,1
40.714586143,-73.873055343,1
40.600381965,-73.942391487,1
40.704725479,-73.928740095,1
40.625681851,-74.166362077,1
40.698485856,-73.738394918,1
40.75481765,-73.933949046,1
40.646808103,-73.964542238,1
40.737031401,-73.879421208,1
40.75144937,-73.973960796,1
40.680875654,-73.782014013,1
40.725717409,-73.943571149,1
40.812347073,-73.928949997,1
40.606605105,-74.075396917,1
40.631143371,-74.00692229,1
40.863224186,-73.865519315,1
40.57320712,-74.134619587,1
40.672135206,-73.778585427,1
40.639653998,-73.931529992,1
40.665265601,-73.739552513,1
40.70816999,-74.007824801,1
40.619466425,-74.013685824,1
40.709924006,-73.963953191,1
40.834223086,-73.8261268,1
40.566075667,-74.127795478,1
40.591351392,-74.098326231,1
40.844209947,-73.855083584,1
40.640912279,-74.000343752,1
40.610941104,-74.072340417,1
40.740862203,-73.985880744,1
40.590492914,-73.791231212,1
40.601173668,-74.11733299,1
40.70712416,-73.765361916,1
40.599078948,-73.975100514,1
40.692893003,-73.956775503,1
40.689368599,-74.000614444,1
40.59043436,-74.077103315,1
40.715835826,-73.873796071,1
40.841407816,-73.876503366,1
40.625833245,-74.124844218,1
40.697582793,-73.761103957,1
40.68139148,-73.818247158,1
40.664755546,-73.75864787,1
40.730932467,-74.004342024,1
40.703952172,-73.891080089,1
40.738536177,-73.742647323,1
40.758975949,-73.807007965,1
40.729967746,-73.744206636,1
40.668483555,-73.857790443,1
40.888133857,-73.909335418,1
40.685806877,-73.845800636,1
40.611441671,-74.034843982,1
40.660538215,-73.765972715,1
40.738470875,-73.900842492,1
40.632921011,-74.121618532,1
40.621186156,-73.930046821,1
40.76004304,-73.792443289,1
40.644337332,-73.919907678,1
40.704934942,-73.77981819,1
40.535443912,-74.14805962,1
40.621922781,-74.104732818,1
40.610324291,-74.00307001,1
40.829695704,-73.819887293,1
40.687539254,-73.737009969,1
40.59524973,-73.743779298,1
40.867464774,-73.843752421,1
40.677219364,-74.014166357,1
40.69538752,-73.794054596,1
40.611444137,-73.97455205,1
40.765274403,-73.878965758,1
40.605322326,-73.984926237,1
40.659359966,-73.999179674,1
40.657801126,-73.745060021,1
40.622672637,-74.126081092,1
40.647072097,-74.022624792,1
40.784380984,-73.798787839,1
40.68891449,-73.754446131,1
40.69263427,-73.923672084,1
40.570256478,-74.129826369,1
40.773089569,-73.893775914,1
40.671109091,-73.883567051,1
40.859286548,-73.898749986,1
40.755009009,-73.78195911,1
40.663452601,-73.944146468,1
40.669551686,-73.917137748,1
40.761815213,-73.880820263,1
40.531237438,-74.167087489,1
40.738962176,-73.863305469,1
40.676532227,-73.863123381,1
40.698135999,-73.977811562,1
40.683678957,-73.879719591,1
40.719357395,-73.842624167,1
40.712929666,-73.998558586,1
40.682677181,-73.976443004,1
40.734327191,-73.852904987,1
40.599744807,-73.743365934,1
40.758035064,-73.765857577,1
40.621586218,-73.949750527,1
40.747883767,-73.784956292,1
40.731063379,-73.825201677,1
40.60881154,-73.963172229,1
40.857068395,-73.904685532,1
40.66601415,-73.925894152,1
40.694659932,-73.861838431,1
40.872693715,-73.897970249,1
40.680241331,-74.014401349,1
40.543292787,-74.157295088,1
40.554117919,-74.193511549,1
40.719603468,-73.777208387,1
40.694811101,-73.990675884,1
40.712027913,-73.749191983,1
40.763341991,-73.864096537,1
40.638942084,-74.102965159,1
40.647100426,-73.918617878,1
40.680095188,-73.778641922,1
40.8093873,-73.804604049,1
40.639283057,-74.119360128,1
40.744927492,-73.779065289,1
40.68042454,-73.843891404,1
40.783101456,-73.955211177,1
40.896904915,-73.844167914,1
40.886179736,-73.913026968,1
40.609778077,-74.003048376,1
40.745614126,-73.735033994,1
40.715968818,-73.764508309,1
40.506926813,-74.253767035,1
40.632628133,-73.973196521,1
40.728401841,-74.003129574,1
40.701667268,-73.884170073,1
40.819852083,-73.930495553,1
40.790064221,-73.80614141,1
40.622228572,-74.142049048,1
40.784633411,-73.916474544,1
40.636467688,-73.90177231,1
40.670030294,-73.773123865,1
40.649557416,-74.014668608,1
40.533363823,-74.171388181,1
40.725909363,-73.853179725,1
40.742442522,-73.952589687,1
40.59964182,-73.933954906,1
40.716597881,-73.742934044,1
40.704614565,-73.931409173,1
40.760577577,-73.873332275,1
40.550056572,-74.154864122,1
40.584481533,-73.972603807,1
40.820653371,-73.891221478,1
40.738482224,-73.886386671,1
40.726076714,-73.908892043,1
40.680258603,-73.822219782,1
40.760806961,-73.735291216,1
40.733749016,-73.8224379,1
40.725035966,-73.737147016,1
40.651580062,-73.88922312,1
40.629445869,-73.904261262,1
40.599119183,-73.985709056,1
40.727087944,-73.862961816,1
40.577512505,-73.955215841,1
40.895052483,-73.908414489,1
40.734298989,-73.897864626,1
40.619183687,-74.128840907,1
40.851405801,-73.941284883,1
40.704998705,-73.732205441,1
40.745435546,-73.864353209,1
40.71688228,-73.950057459,1
40.707279977,-73.81638036,1
40.590775902,-73.802248052,1
40.505931838,-74.242975261,1
40.833406659,-73.816465922,1
40.893977488,-73.845024768,1
40.669146981,-73.813089622,1
40.644824066,-73.939329806,1
40.716997825,-73.849476542,1
40.598300889,-74.092110403,1
40.87651408,-73.854268273,1
40.745551661,-73.776793202,1
40.895571332,-73.852786899,1
40.551763153,-74.198171933,1
40.690996249,-73.999900478,1
40.559252275,-74.169982661,1
40.863605086,-73.864994322,1
40.576281286,-74.117098472,1
40.632700842,-74.124727364,1
40.660335754,-73.86823509,1
40.660016638,-73.736736418,1
40.78832653,-73.941019109,1
40.644300371,-73.952151332,1
40.626303894,-74.011958041,1
40.55536049,-74.14790583,1
40.618163798,-73.917143906,1
40.705092376,-73.859219963,1
40.602353107,-73.764206812,1
40.58179864,-74.111279628,1
40.551430552,-74.143071624,1
40.626172708,-73.974614881,1
40.702662808,-73.788896312,1
40.601610056,-74.096742434,1
40.715757979,-73.834072516,1
40.685479465,-73.812041465,1
40.729232898,-73.796930243,1
40.71584937,-73.852837546,1
40.557771427,-74.151358798,1
40.657236613,-73.900757798,1
40.716138747,-73.759082271,1
40.760825537,-73.964167498,1
40.543161983,-74.173773596,1
40.742084995,-73.909992469,1
40.755066566,-73.881485645,1
40.782796538,-73.919423374,1
40.650815323,-73.949425795,1
40.695735062,-73.735762338,1
40.809779377,-73.802746119,1
40.616264667,-73.966471086,1
40.805235543,-73.882118752,1
40.778034447,-73.905044184,1
40.723313589,-73.843350799,1
40.600014875,-73.999457681,1
40.725466641,-73.73345449,1
40.682869037,-73.862385662,1
40.829546896,-73.894867392,1
40.681362883,-73.880214108,1
40.727296611,-73.856261453,1
40.742461167,-73.872374309,1
40.699289722,-73.931418258,1
40.53334405,-74.192523253,1
40.590870695,-73.960625725,1
40.672301733,-73.91311841,1
40.859745438,-73.855440165,1
40.583864533,-73.893511652,1
40.679416987,-73.894379389,1
40.904453789,-73.90264963,1
40.679528353,-73.992588853,1
40.681825298,-73.732543673,1
40.599640427,-73.970055258,1
40.641217259,-74.082902017,1
40.706397717,-73.879995997,1
40.573099053,-74.135486873,1
40.751530213,-73.980222801,1
40.717462739,-73.739384621,1
40.709697075,-73.945301632,1
40.713515525,-73.900843544,1
40.846238188,-73.942612308,1
40.859303018,-73.840463782,1
40.879497309,-73.847694726,1
40.771867414,-73.902236907,1
40.62368573,-73.937987339,1
40.696130679,-73.984577543,1
40.541680567,-74.207975143,1
40.625551052,-74.077457296,1
40.597141568,-74.089926659,1
40.759330362,-73.93958648,1
40.766474668,-73.835343256,1
40.840181918,-73.945291931,1
40.722433251,-73.744159794,1
40.662130392,-73.770155462,1
40.809068414,-73.907539402,1
40.593009597,-73.988731329,1
40.765746174,-73.762372063,1
40.675702099,-73.779323456,1
40.589407701,-73.941295608,1
40.661597098,-73.747514521,1
40.701759397,-73.935090791,1
40.90588766,-73.849927826,1
40.766206513,-73.837863729,1
40.830562986,-73.818107085,1
40.859801924,-73.892003386,1
40.822823295,-73.855224099,1
40.778415112,-73.894590659,1
40.741396331,-73.72488503,1
40.858292081,-73.86800559,1
40.689651799,-73.819061211,1
40.669621572,-73.753244655,1
40.793163465,-73.846505418,1
40.692790265,-73.738319901,1
40.621213778,-74.136881334,1
40.863135728,-73.862656173,1
40.760056584,-73.928052811,1
40.547297751,-74.164921941,1
40.596844372,-73.746210986,1
40.610497309,-74.150671582,1
40.627285305,-74.020600671,1
40.646498766,-73.967320749,1
40.523540642,-74.222299283,1
40.684596904,-73.757011212,1
40.753647879,-73.776372652,1
40.893065186,-73.911752035,1
40.698147374,-73.910650441,1
40.581732733,-74.108442664,1
40.677843135,-74.006166429,1
40.700609996,-73.83245123,1
40.675504945,-73.899692337,1
40.783364209,-73.91872577,1
40.586090672,-73.924906347,1
40.714622092,-73.812882742,1
40.634848366,-74.076398016,1
40.561998129,-74.178346548,1
40.63472115,-74.108337817,1
40.7067157,-73.83720771,1
40.714233733,-73.902985168,1
40.580164481,-74.093960981,1
40.61624345,-74.129339502,1
40.636054193,-73.890679283,1
40.705676104,-73.821019473,1
40.621490518,-73.925194322,1
40.675128316,-74.009612661,1
40.709717587,-74.012838683,1
40.617809736,-74.16827314,1
40.764803027,-73.882309442,1
40.545260638,-74.17270322,1
40.593583733,-73.995713,1
40.732895197,-73.87442046,1
40.746554054,-73.766009805,1
40.677154705,-73.763069879,1
40.704535998,-74.006598097,1
40.696780745,-73.89777785,1
40.762960847,-73.993507308,1
40.674750315,-73.84332787,1
40.839502019,-73.838017591,1
40.831709779,-73.875607126,1
40.74342922,-73.912643125,1
40.691188085,-73.797186744,1
40.534292193,-74.15552911,1
40.754187837,-73.753151573,1
40.620058086,-74.102777535,1
40.557956562,-74.164437225,1
40.679318381,-73.728631105,1
40.620157393,-73.910970964,1
40.693635482,-73.753148571,1
40.593853461,-74.162303977,1
40.607823715,-74.16669213,1
40.753707076,-73.73925365,1
40.665209017,-73.879406856,1
40.677599821,-73.746541806,1
40.670722355,-73.766452479,1
40.846082905,-73.833505278,1
40.618030865,-74.084476121,1
40.673329906,-73.846391865,1
40.679022998,-73.758671948,1
40.728840588,-73.9087692,1
40.596768909,-73.759624593,1
40.752596713,-73.820315919,1
40.537687758,-74.165193238,1
40.596697204,-73.744209452,1
40.763968298,-73.798780918,1
40.726811937,-73.892543615,1
40.677091279,-73.864697713,1
40.723453968,-73.885672707,1
40.749997365,-73.949180872,1
40.653626878,-73.730858342,1
40.76527239,-73.833378782,1
40.639817023,-73.995511855,1
40.683521212,-73.769137075,1
