40.674499651,-74.010867136,1
40.703229256,-73.9901265,1
40.705615306,-73.788418083,1
40.587102087,-73.941333638,1
40.906064187,-73.850596691,1
40.693811184,-73.764965213,1
40.845302449,-73.852999346,1
40.898824449,-73.862220705,1
40.749298561,-73.703876071,1
40.823962641,-73.899338483,1
40.736450104,-73.79607109,1
40.704758045,-73.876413876,1
40.580101678,-74.158591374,1
40.707462141,-73.780870262,1
40.762377694,-73.774325441,1
40.690223239,-73.763373218,1
40.868377033,-73.889805645,1
40.777711958,-73.951315288,1
40.710404357,-74.005599534,1
40.678278458,-73.946924537,1
40.669119404,-73.749493918,1
40.817190321,-73.817869061,1
40.663820723,-73.729552027,1
40.736917049,-73.951900796,1
40.587147513,-74.109200332,1
40.633502484,-74.01926593,1
40.650432103,-73.875199128,1
40.887289307,-73.824378613,1
40.867035714,-73.917043533,1
40.692710147,-73.787348365,1
40.729575263,-73.73690541,1
40.766240057,-73.915299077,1
40.60641029,-73.975050962,1
40.680000275,-74.009808055,1
40.669854661,-73.982431538,1
40.705057966,-73.810381266,1
40.689050433,-73.847282359,1
40.678775224,-73.953157716,1
40.861931943,-73.848230241,1
40.763697554,-73.741496005,1
40.553454572,-74.152874804,1
40.652709202,-73.956051926,1
40.780155793,-73.848304695,1
40.58439048,-73.984876958,1
40.717960436,-73.848864713,1
40.618583879,-73.957724133,1
40.777779972,-73.847078868,1
40.825316123,-73.890664642,1
40.638727045,-74.168801504,1
40.670673013,-73.947644353,1
40.612610073,-73.962359743,1
40.601254737,-73.986544058,1
40.64909784,-73.900193312,1
40.664069312,-73.898682248,1
40.613714536,-73.929568409,1
40.750664972,-73.791342828,1
40.759528337,-73.776988215,1
40.721863089,-73.803186709,1
40.711318437,-73.837037759,1
40.62554069,-74.131216375,1
40.529853125,-74.192232611,1
40.58737416,-73.809829723,1
40.770576303,-73.982137811,1
40.843166747,-73.911955567,1
40.662812311,-73.988333864,1
40.532633902,-74.163727385,1
40.724701491,-73.908767651,1
40.710700882,-74.003262203,1
40.872111447,-73.849877503,1
40.603483855,-73.739977185,1
40.69754952,-73.98312026,1
40.604323762,-74.083918584,1
40.666334418,-73.997146575,1
40.64271611,-73.910050837,1
40.73474258,-73.976323566,1
40.596480958,-73.748207253,1
40.742846639,-73.793687759,1
40.683427507,-73.981995296,1
40.512825385,-74.237113058,1
40.731394838,-73.736815239,1
40.814932332,-73.912581786,1
40.700725646,-73.901695667,1
40.612406748,-74.188515638,1
40.600472131,-73.752095785,1
40.717553544,-73.984417468,1
40.80703584,-73.924335594,1
40.619908485,-74.128687414,1
40.795230307,-73.813085957,1
40.660707337,-73.752358522,1
40.814258882,-73.850239209,1
40.845509565,-73.897271003,1
40.673277952,-73.825363939,1
40.663231591,-73.733508532,1
40.695804845,-73.896095237,1
40.720295786,-73.75716245,1
40.843260278,-73.902005493,1
40.61924725,-73.948833754,1
40.736662003,-73.907340374,1
40.674296648,-73.848902371,1
40.605505968,-73.9830679,1
40.636291639,-73.983636572,1
40.670169282,-73.903110542,1
40.69417864,-73.756871714,1
40.719808179,-73.944055951,1
40.703480488,-73.93059524,1
40.681537665,-74.00480391,1
40.694782523,-73.86336359,1
40.880856739,-73.834333114,1
40.810004872,-73.947693703,1
40.690839664,-73.924391724,1
40.863368818,-73.896668581,1
40.681600132,-73.744583253,1
40.645631861,-73.904227228,1
40.680889635,-73.963294671,1
40.769914567,-73.980563924,1
40.812276218,-73.957973199,1
40.844285629,-73.824589729,1
40.67232676,-73.977059502,1
40.676341461,-73.898959228,1
40.698829905,-73.768297867,1
40.625987024,-74.156221915,1
40.735239152,-73.738741362,1
40.731683822,-73.876089718,1
40.832931612,-73.819813487,1
40.726399453,-73.775764158,1
40.842517722,-73.824384768,1
40.861679172,-73.823003766,1
40.75034802,-73.915358984,1
40.858665684,-73.850283819,1
40.679720828,-73.944010261,1
40.882604782,-73.897947807,1
40.70396161,-73.769152848,1
40.675500168,-73.967519241,1
40.630863385,-74.00721408,1
40.780553682,-73.918844747,1
40.747404136,-73.867225592,1
40.73619198,-73.896865803,1
40.75720172,-73.908271944,1
40.619352723,-74.119742331,1
40.694719245,-73.727418048,1
40.513670351,-74.196677994,1
40.67303462,-73.748761816,1
40.856212489,-73.905221767,1
40.679578672,-73.790094257,1
40.644657837,-73.911550863,1
40.71410172,-73.851297514,1
40.703431063,-73.945909081,1
40.683800525,-73.767448692,1
40.853192197,-73.918098235,1
40.681967542,-73.804638485,1
40.742953115,-73.819501081,1
40.745685834,-73.833370024,1
40.839404216,-73.88177993,1
40.851258579,-73.832917592,1
40.639536936,-74.087303024,1
40.696526442,-73.804992514,1
40.618953821,-73.912788015,1
40.762862428,-73.798932263,1
40.620982322,-74.003149749,1
40.717337761,-73.999449516,1
40.855342863,-73.93331422,1
40.61855926,-73.939494159,1
40.864768858,-73.824242855,1
40.857420125,-73.850698732,1
40.544690982,-74.171859797,1
40.602631117,-74.070311143,1
40.699583755,-73.821692201,1
40.555392201,-73.928330775,1
40.667529771,-73.886183101,1
40.601911378,-73.94941242,1
40.847877885,-73.934391586,1
40.614549066,-73.925396601,1
40.728169633,-73.891520369,1
40.778169296,-73.777694865,1
40.625039502,-73.92948441,1
40.815166148,-73.822307385,1
40.74064668,-73.939249772,1
40.616477362,-74.12632873,1
40.718897601,-73.841589905,1
40.710754777,-73.750657629,1
40.704189886,-73.756066977,1
40.726069577,-73.939807847,1
40.678686484,-73.731889278,1
40.66614239,-73.884909431,1
40.625442088,-73.908705194,1
40.723622565,-73.808113294,1
40.664685639,-73.737986795,1
40.713410098,-73.739999261,1
40.684511231,-73.793230047,1
40.656458628,-73.933329212,1
40.69607175,-73.763074779,1
40.761543847,-73.741908662,1
40.757824097,-73.740417873,1
40.719145272,-73.90437051,1
40.847621715,-73.889937618,1
40.703130395,-73.789428614,1
40.661169921,-73.888792694,1
40.561348743,-73.912888405,1
40.692506657,-73.761926296,1
40.7235294,-73.762558669,1
40.827060699,-73.871037711,1
40.673386792,-73.885841445,1
40.810017074,-73.803713545,1
40.679844917,-73.958291001,1
40.789378729,-73.811524247,1
40.641952779,-74.079123052,1
40.781692133,-73.847763173,1
40.730526069,-73.801880243,1
40.714131638,-73.99251647,1
40.686292557,-73.979088319,1
40.656640457,-73.845518453,1
40.538182391,-74.184640178,1
40.541870835,-74.167106881,1
40.747974594,-73.777856976,1
40.735546433,-74.003342805,1
40.743238613,-73.870525116,1
40.744123475,-73.973267153,1
40.723730655,-73.810400294,1
40.665103308,-73.806090056,1
40.897130793,-73.87158179,1
40.665124245,-73.929308666,1
40.637219146,-74.126890442,1
40.644260329,-73.932509006,1
40.607889402,-74.008252424,1
40.755752512,-73.830749628,1
40.62641578,-73.98289328,1
40.575748272,-74.117608702,1
40.758751954,-73.873000049,1
40.840683937,-73.825987034,1
40.881907635,-73.865774446,1
40.614670666,-73.821454374,1
40.742644252,-73.818578072,1
40.545442294,-74.144523236,1
40.626004962,-73.990757543,1
40.726971629,-74.007379628,1
40.835996859,-73.828416948,1
40.887362135,-73.905336489,1
40.720259049,-73.7502541,1
40.539082938,-74.177522666,1
40.601661739,-74.001931651,1
40.68141863,-73.825140714,1
40.722700179,-73.947819944,1
40.710828375,-73.968526427,1
40.59517709,-74.15989466,1
40.633191961,-73.978679821,1
40.716516633,-73.743424958,1
40.673484388,-73.795712048,1
40.628443358,-74.12501482,1
40.750475424,-73.867147287,1
40.840788437,-73.841353878,1
40.841626079,-73.819305643,1
40.65435623,-74.00070422,1
40.814107155,-73.89411145,1
40.824428699,-73.857218706,1
40.674597494,-73.922373267,1
40.761955095,-73.793393933,1
40.68647554,-73.795769603,1
40.785707753,-73.845749831,1
40.716464912,-73.857774648,1
40.699074284,-73.766984283,1
40.768215838,-73.935878019,1
40.577760131,-74.114980751,1
40.690806635,-73.792608328,1
40.677807264,-73.823841474,1
40.669079254,-73.853481454,1
40.729498927,-73.730014307,1
40.617319196,-74.081741311,1
40.639003761,-73.94201945,1
40.753530661,-73.934470069,1
40.614180483,-73.99189015,1
40.631376251,-73.972112598,1
40.692326668,-73.866311153,1
40.838698976,-73.827459502,1
40.665036672,-73.754011368,1
40.757433993,-73.802500467,1
40.768418568,-73.787135512,1
40.735535589,-73.779413968,1
40.633701955,-74.152644305,1
40.677894835,-73.972186884,1
40.688670122,-73.865874965,1
40.68285397,-73.828670372,1
40.70287298,-73.869489068,1
40.633192925,-73.908136151,1
40.83334709,-73.860112198,1
40.694467858,-73.752200672,1
40.785925107,-73.848208495,1
40.66702191,-73.734592818,1
40.807281058,-73.967155121,1
40.585708412,-73.988577749,1
40.609610405,-74.06694022,1
40.541019863,-74.147104144,1
40.829912105,-73.873193057,1
40.754717418,-73.875740072,1
40.662029534,-73.771885928,1
40.737637031,-73.985184989,1
40.763319834,-73.766409361,1
40.680449045,-73.807520046,1
40.583065307,-73.963121623,1
40.670916175,-73.858394483,1
40.588530989,-74.096849501,1
40.561278844,-74.119105593,1
40.826357913,-73.859187431,1
40.610356265,-74.063375373,1
40.767417496,-73.830615291,1
40.721495618,-73.866573721,1
40.814382038,-73.935537302,1
40.681841962,-73.752247589,1
40.675358455,-73.971337132,1
40.777565683,-73.912728328,1
40.7045335,-73.780887102,1
40.759079431,-73.767886146,1
40.571508852,-74.1216255,1
40.893608443,-73.904611437,1
40.613268046,-74.064181333,1
40.584463804,-73.959124613,1
40.760347336,-73.832705253,1
40.620343625,-74.021164066,1
40.635936178,-74.170264467,1
40.624155284,-73.9962658,1
40.545432088,-74.200625065,1
40.774292545,-73.841822794,1
40.844329326,-73.86292993,1
40.589934295,-74.08918965,1
40.623403495,-74.112116289,1
40.788331119,-73.802221031,1
40.544077533,-74.161445479,1
40.574897436,-74.114842633,1
40.745936811,-73.832308367,1
40.825596304,-73.913557811,1
40.760977112,-73.841334609,1
40.628058969,-73.92980545,1
40.727392716,-73.951824687,1
40.696653646,-73.851624931,1
40.708793653,-73.767044088,1
40.677623268,-73.834881234,1
40.750035809,-73.920170394,1
40.851151697,-73.855386549,1
40.843709867,-73.863643213,1
40.888826154,-73.910148232,1
40.556232212,-74.175959614,1
40.750266707,-73.938638267,1
40.63156303,-74.133371858,1
40.613985111,-74.107407313,1
40.765726456,-73.953190425,1
40.753222976,-73.76559657,1
40.677430342,-73.859051226,1
40.636721318,-73.885190767,1
40.765615839,-73.934584528,1
40.759973783,-73.773178478,1
40.601547581,-74.085532005,1
40.75458419,-73.717777745,1
40.727660473,-73.99132072,1
40.699199873,-73.955184593,1
40.694585128,-73.931318519,1
40.571425148,-74.093804707,1
40.863150566,-73.863596122,1
40.625346899,-74.144062235,1
40.743729986,-73.711667045,1
40.570245394,-74.134685607,1
40.706198003,-73.886041339,1
40.739982618,-73.820829884,1
40.544401453,-74.212056621,1
40.826582277,-73.935471284,1
40.59458997,-73.927068047,1
40.710392288,-73.941329736,1
40.849077536,-73.867510611,1
40.674511985,-73.837722531,1
40.591892052,-73.927416653,1
40.736472683,-73.952586717,1
40.694689075,-73.814276574,1
40.746578434,-73.945422929,1
40.740418203,-73.871595147,1
40.576019037,-74.115863294,1
40.656873182,-73.998091259,1
40.763896665,-73.787918877,1
40.713425099,-73.804459712,1
40.700593745,-73.985139122,1
40.615372927,-73.945739106,1
40.774059926,-73.961817186,1
40.632400597,-73.995292583,1
40.527403923,-74.164495155,1
40.83476584,-73.86448548,1
40.862921619,-73.851557667,1
40.679994262,-74.014718569,1
40.734254479,-73.791574631,1
40.726601331,-73.75238786,1
40.752722148,-73.748085907,1
40.577359936,-74.105843684,1
40.695309379,-73.749146688,1
40.773460074,-73.783866389,1
40.801902171,-73.941422458,1
40.700599318,-73.789213006,1
40.714339026,-73.755578929,1
40.74434397,-73.951000438,1
40.68079833,-73.806300404,1
40.811351235,-73.921263686,1
40.574126691,-74.122292604,1
40.628127815,-74.122362735,1
40.716453362,-73.988367765,1
40.717121219,-73.810375807,1
40.773610089,-73.75077611,1
40.558884935,-74.147823661,1
40.688429002,-73.758497278,1
40.607808062,-73.819311839,1
40.598435154,-74.077548271,1
40.760722766,-73.914818778,1
40.625187252,-74.090746171,1
40.773013184,-73.845642038,1
40.702918338,-73.760958606,1
40.760184741,-73.8439752,1
40.637622292,-74.032090486,1
40.612112397,-74.069071338,1
40.761565432,-73.863497327,1
40.849774086,-73.844997631,1
40.76291495,-73.888128267,1
40.753906281,-73.938710711,1
40.768843915,-73.814044509,1
40.794608035,-73.80526862,1
40.658982265,-73.74421932,1
40.685067512,-73.845041554,1
40.627404065,-73.984009811,1
40.822814908,-73.887012282,1
40.856035922,-73.883272248,1
40.718924009,-73.785082198,1
40.790765596,-73.843192092,1
40.760243476,-73.928453288,1
40.635874697,-74.028944238,1
40.682453554,-73.911666588,1
40.544080433,-74.142674495,1
40.591720786,-73.779968249,1
40.730939737,-73.878425563,1
40.623895632,-73.922079203,1
40.709387698,-73.844122954,1
40.673975214,-73.752157845,1
40.566843495,-73.890072691,1
40.59150279,-74.163093996,1
40.745485292,-73.831363965,1
40.712929369,-73.818525485,1
40.515477384,-74.205541509,1
40.7036127,-73.758298005,1
40.878420879,-73.839224584,1
40.583546006,-73.94960994,1
40.757083332,-73.969850933,1
40.735316666,-73.845559771,1
40.635575629,-74.138261909,1
40.766038195,-73.782367037,1
40.680461787,-74.002518011,1
40.740791529,-73.876653775,1
40.575060201,-74.111218005,1
40.769252403,-73.810382615,1
40.789384175,-73.884288318,1
40.719993057,-73.821175833,1
40.739343675,-73.930850178,1
40.557248474,-74.148251891,1
40.701528091,-73.80538903,1
40.693729773,-73.963601334,1
40.705672099,-73.818462286,1
40.859768347,-73.854015758,1
40.667643412,-73.803548559,1
40.724542418,-73.869064208,1
40.749042859,-73.802254661,1
40.769853698,-73.917449793,1
40.845844351,-73.851787336,1
40.505751495,-74.24388439,1
40.730358603,-74.00820265,1
40.686246037,-73.762035186,1
40.860390991,-73.847340814,1
40.683968296,-73.816184946,1
40.721326727,-73.882891281,1
40.73679428,-73.80952596,1
40.750761571,-73.819263372,1
40.74787702,-73.764658979,1
40.687835152,-73.945626056,1
40.7086712,-73.953028501,1
40.587356599,-73.819359972,1
40.89755428,-73.874814726,1
40.724808891,-73.768157036,1
40.5864025,-73.93679425,1
40.652583072,-73.920492422,1
40.576208433,-73.948009978,1
40.74432813,-73.90078686,1
40.545383469,-74.195393257,1
40.632108452,-74.030473788,1
40.58399111,-74.10312885,1
40.559173424,-74.108161323,1
40.725245554,-73.824102118,1
40.703489339,-73.806266934,1
40.717759829,-73.948303598,1
40.712349069,-73.754291265,1
40.801967198,-73.910243802,1
40.851071202,-73.927278429,1
40.755794014,-73.777654033,1
40.641275244,-74.089755529,1
40.674932788,-73.85698357,1
40.747394231,-73.817821678,1
40.60826221,-74.013395408,1
40.580884236,-73.849786907,1
40.845644507,-73.83025707,1
40.749497502,-73.972449332,1
40.71155165,-73.924346589,1
40.756564165,-73.739163055,1
40.826020091,-73.886352835,1
40.73509943,-73.896712334,1
40.734696776,-73.95246169,1
40.778782889,-73.914445436,1
40.553105249,-74.149257483,1
40.609061692,-73.997213848,1
40.687752251,-73.867279466,1
40.775944986,-73.900934727,1
40.73740049,-73.802776359,1
40.676878909,-73.840344968,1
40.714941977,-73.817228603,1
40.576008882,-73.94985321,1
40.721369481,-74.00876433,1
40.600403793,-74.095004968,1
40.58545991,-73.824657506,1
40.664481652,-73.949566825,1
40.738751894,-73.864204431,1
40.720535924,-73.872271992,1
40.607072751,-73.762184137,1
40.584231585,-74.107291057,1
40.682590872,-73.868623778,1
40.733304826,-73.734263863,1
40.605078989,-73.964351921,1
40.571576223,-74.096976097,1
40.70751212,-73.74764359,1
40.897560353,-73.875353674,1
40.594580214,-73.764403495,1
40.777856849,-73.825822644,1
40.724764568,-73.857363685,1
40.850186494,-73.865223975,1
40.608680572,-74.082793183,1
40.7229531,-73.800196311,1
40.619327481,-73.933924623,1
40.682564888,-73.88819095,1
40.690484029,-73.86791228,1
40.766592879,-73.737679749,1
40.684138378,-73.968993329,1
40.737269039,-73.745542614,1
40.5854159,-74.105885254,1
40.709694243,-73.874897007,1
40.609622055,-73.965761311,1
40.657879589,-73.908206678,1
40.784652413,-73.829213694,1
40.665341264,-73.874735078,1
40.756452355,-73.766357644,1
40.70373636,-73.821540433,1
40.618212562,-73.905628137,1
40.704330864,-73.734202632,1
40.607291516,-73.944207858,1
40.59749287,-73.763269728,1
40.704311476,-73.882445088,1
40.685392953,-73.819728999,1
40.762192324,-73.993612068,1
40.527250143,-74.166448023,1
40.690961887,-73.888952152,1
40.552447005,-74.184765961,1
40.517263463,-74.204453633,1
40.690048363,-73.808015193,1
40.741861817,-73.723270002,1
40.730053383,-73.720811412,1
40.760907376,-73.813135349,1
40.729458237,-73.890010106,1
40.901966317,-73.868602549,1
40.610532654,-74.00805106,1
40.81302176,-73.846633023,1
40.715820756,-73.94002272,1
40.650722843,-73.951379119,1
40.640261704,-73.99624328,1
40.731592469,-73.802714169,1
40.725570863,-73.931474193,1
40.686894433,-73.828771769,1
40.689632271,-73.755099762,1
40.691532807,-73.743037892,1
40.71949941,-73.838150514,1
40.739284881,-73.943866387,1
40.591797355,-73.939241159,1
40.820336026,-73.868510819,1
40.67610202,-73.88930857,1
40.692648749,-73.920729525,1
40.740552932,-73.896350233,1
40.711871734,-73.737014966,1
40.577672053,-74.005757595,1
40.591871204,-73.964956673,1
40.717974876,-73.885122954,1
40.630696556,-73.92520562,1
40.64398863,-74.091290635,1
40.616383495,-74.073189169,1
40.691625412,-73.796146883,1
40.588751828,-73.927146432,1
40.553011019,-74.171524945,1
40.763566864,-73.790685114,1
40.718701214,-73.954655614,1
40.680557617,-74.007807138,1
40.543080947,-74.145162169,1
40.741368318,-73.864776489,1
40.803114428,-73.958249886,1
40.579607031,-73.963674324,1
40.764967424,-73.998254224,1
40.722620664,-73.814779573,1
40.688380455,-73.843014591,1
40.83477151,-73.840981553,1
40.888311205,-73.856810251,1
40.660294643,-73.838171611,1
40.768722123,-73.820319346,1
40.562080839,-74.107457026,1
40.580124318,-73.959256868,1
40.764592422,-73.815828869,1
40.723702367,-73.820141281,1
40.788515728,-73.981064069,1
40.7720157,-73.774931815,1
40.776488659,-73.922741924,1
40.678998804,-73.862303515,1
40.620169478,-74.144649017,1
40.720667422,-73.760303302,1
40.600365879,-74.008716032,1
40.733939769,-73.789075064,1
40.706888295,-73.928644004,1
40.593082245,-73.966925609,1
40.861554319,-73.92471101,1
40.877226697,-73.884963527,1
40.644134582,-74.004167011,1
40.733689915,-73.892132006,1
40.657557608,-73.735672078,1
40.691918545,-73.802117564,1
40.842680086,-73.883183643,1
40.710218389,-73.771248499,1
40.705333921,-73.743201099,1
40.789954841,-73.804758586,1
40.731120277,-73.918121983,1
40.734668414,-73.864815344,1
